UniqueCount	AmbigCount
0	7
0	108
0	393
0	628
0	496
0	436
0	591
0	73
0	55
0	79
0	158
0	13
17	83
0	83
0	18
0	15
0	9
0	9
134	0
9	3789
39	0
21	0
30	0
21	2
17	0
0	490
0	512
0	377
0	483
0	431
0	506
0	501
0	383
0	437
6	514
0	489
17	87
7	35
0	41
1	8
0	205
8	205
0	4
0	9
0	9
0	895
0	940
0	826
5	69
0	22
0	802
10	36
0	780
22	56
0	266
0	296
0	71
6	71
0	35
0	0
8	918
18	927
0	932
4	862
1	151
65	0
10	0
0	935
4	917
0	1870
0	1905
0	2185
0	2147
0	1920
0	1942
0	2108
0	1714
4	0
25	8
18	4
5	0
285	2241
107	2241
0	897
2	12
1	0
0	133
0	125
0	144
0	119
0	141
0	145
0	144
0	144
0	147
0	139
0	126
0	49
2	55
5	60
0	40
0	40
0	47
0	40
0	48
0	29
0	20
0	20
0	12
3	14
0	12
1	12
0	8
0	6
0	2
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
1	0
20	21
9	0
18	0
24	277
0	257
40	279
47	8
0	33
9	12
0	32
0	245
0	262
1	33
4	41
3	65
11	6
3	53
0	127
0	18
0	17
23	12
0	11
0	11
5	9
4	0
6	5940
0	8
0	5930
0	5923
0	5942
0	5936
0	252
0	111
11	113
11	333
27	452
0	297
11	307
0	28
0	19
0	28
0	19
0	28
0	28
0	19
0	15
0	8
0	1
0	3
0	5
0	5
0	2
0	2
0	0
0	572
0	1527
0	62
0	1450
0	1452
1	126
52	25
15	0
11	0
0	31
0	31
1	943
7	952
3	928
5	48
3	38
71	1012
0	106
0	0
0	671
0	255
6	99
1	0
0	23
20	24
8	1
181	4
174	24
0	8254
486	8637
0	8272
1	8271
0	8272
4	8031
14	8013
8	2466
0	2190
19	2480
0	1960
16	1278
0	727
3	590
0	4
14	62
4	62
1	0
0	0
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	1
2	205
0	191
0	220
0	211
0	208
0	233
0	246
0	225
0	192
0	97
2	7
0	6
0	56
0	60
0	6
194	380
5	220
0	125
0	87
0	89
1	18
131	565
6	22
0	881
0	869
26	132
28	46
0	28
0	135
0	80
2	74
0	147
0	58
0	70
0	139
3	55
0	141
0	147
0	137
0	32
0	37
10	35
0	43
0	2
0	0
0	79
0	33
22	0
0	13
0	80
0	5
0	4
4	52
0	9
0	9
0	1
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	1
0	13
0	12
0	0
0	5
0	7
0	10
0	10
0	3
498	0
7	0
11	0
0	710
1	710
0	850
1	19
0	68
0	68
0	320
0	320
0	322
0	317
0	322
0	254
0	4
0	11
0	12
0	3
17	393
0	350
0	396
0	354
0	400
18	1
314	0
0	0
0	0
0	2
2	0
0	13
0	13
0	0
2	0
0	18
0	27
0	15
0	22
1	585
11	585
0	278
0	492
0	455
0	516
0	465
0	526
0	525
0	52
0	20
0	21
0	33
1	28
7	4
15	0
1	15
0	3
0	15
0	0
2	3
1	19
0	41
0	42
0	40
0	40
0	32
0	30
0	14
0	13
0	5
0	4
0	1
21	0
10	134
2	134
1	49
184	49
48	14
0	0
448	0
229	2
126	2
5	1158
0	14
0	14
0	6
0	6
0	4
0	12
0	12
0	343
12	343
0	0
97	51
0	44
0	44
0	37
0	180
0	185
1	183
0	62
0	10
0	7
0	0
9	139
3	139
1	102
0	89
1	101
0	101
0	98
28	105
0	12
0	9
26	1
18	26
0	15
5	24
0	505
0	510
18	28
0	2
0	482
3	29
0	52
0	27
24	460
1	202
1	118
15	117
834	1018
325	471
285	1953
0	1446
209	30
10	0
133	1244
0	1225
0	305
2	1135
113	21
11	30
4	1
215	3
1741	22
29	0
80	0
131	1
39	57
782	137
1045	27
227	34
48	0
20	0
0	75
0	513
0	640
0	486
0	635
0	654
0	638
0	497
0	119
1	129
0	490
0	482
1	476
0	131
0	150
18	26
34	139
1171	0
0	670
9	666
0	664
17	664
18	670
0	183
0	31
0	22
0	1
0	87
6	69
0	67
6	0
0	220
0	201
0	353
11	459
0	431
7	211
7	0
6	68
0	0
0	0
60	0
14	0
18	61
11	0
122	262
2	262
468	3
100	11
183	1
0	10
0	27
0	47
0	50
0	1772
4	1774
1	1851
0	1880
0	175
0	125
0	1755
0	16
0	102
0	50
0	1281
0	25
0	392
0	374
0	405
0	415
0	422
0	420
0	385
0	22
0	15
0	26
0	32
0	1
4	366
0	7
0	124
0	123
0	2
5	519
4	934
0	911
0	998
53	899
5	183
0	294
4	84
10	169
2	95
0	566
1	459
26	0
5	0
4	32
13	1
40	49
0	194
0	194
11	190
0	181
0	134
0	162
0	13
3	4
0	133
0	577
0	265
0	768
0	456
0	318
14	744
0	410
0	13
4	116
0	266
1	55
0	220
580	194
0	179
360	176
4	48
5	88
2	81
18	31
264	5
49	33
24	275
0	248
0	142
0	23
0	20
0	21
0	13
0	31
0	25
0	17
0	13
0	29
0	29
0	0
1	0
0	0
0	14
1	1423
0	1116
1	1122
0	1738
0	1898
0	1866
0	33
0	299
0	2133
0	889
1	216
0	133
0	156
0	432
0	520
0	692
0	187
6	47
52	55
22	0
43	124
452	45
1251	0
27	0
3	155
5	155
35	0
3	0
0	60
0	58
0	56
0	60
0	33
0	60
0	33
0	33
1	47
0	3
0	3
0	51
0	14
0	28
2	28
1	9
0	9
0	15
0	8
0	9
0	0
0	6
0	0
96	18
336	18
0	21
0	24
0	26
0	24
0	22
0	26
0	12
0	23
0	22
0	24
0	24
0	21
0	21
0	20
0	20
0	21
0	21
0	12
0	0
0	45
0	45
0	0
0	0
0	0
0	45
0	0
0	0
0	45
0	0
0	199
0	212
0	259
0	306
0	288
0	255
0	257
0	255
0	126
0	154
0	100
0	12
0	24
0	26
0	77
0	0
454	186
59	29
2	11
0	0
0	14
0	8
0	2
1	0
0	753
0	782
0	762
0	708
0	813
0	744
0	805
0	843
0	800
0	747
0	800
0	733
0	757
0	435
0	829
0	221
0	556
0	534
0	593
0	508
0	540
0	427
140	39
0	180
0	72
44	24
0	37
733	0
194	0
6	68
0	84
4	450
0	455
0	75
0	69
0	9
13	16
2	377
0	359
30	353
2	0
0	969
0	1120
107	1120
3	661
7	100
16	58
45	5
174	7
4	57
90	55
0	1
646	54
29	10
19	6
0	0
0	21
0	0
0	136
0	676
0	664
0	678
0	660
0	689
0	672
1	654
0	680
0	695
0	666
8	137
0	140
0	290
40	5
0	6
0	596
132	1
2	490
0	67
0	0
0	1197
0	1234
0	1605
0	1761
0	1840
0	1774
0	1828
0	1819
0	1809
0	1757
0	1874
0	1821
0	1869
0	1895
0	1743
0	1800
0	1883
0	1788
0	1809
0	1715
0	1268
0	1685
0	1785
0	331
0	987
0	954
0	254
0	820
0	575
0	521
0	682
0	585
0	703
0	515
0	684
0	642
0	637
0	640
0	624
0	557
0	587
0	566
5	135
4	94
0	106
13	45
0	312
7	33
21	120
2	91
0	347
3	350
0	353
0	350
0	121
0	346
0	541
0	767
62	765
0	702
11	235
0	319
0	85
0	232
3	66
37	6033
0	6052
0	5925
97	6027
64	2663
0	3240
10	5731
0	3276
113	0
125	10
16	3
89	0
10	0
96	0
311	33
145	0
289	0
7	0
26	0
234	0
849	82
398	33
167	0
25	0
604	68
279	73
19	0
29	5
465	136
0	62
27	0
351	20
33	3049
19	0
124	3
17	0
38	0
8	0
79	0
61	3
37	0
69	11
26	0
4	0
6	0
13	1
41	0
38	2
52	0
38	0
360	62
30	0
4	2829
1	2698
28	0
68	0
21	0
317	17
58	0
33	0
15	0
14	0
9	0
18	1
7	0
12	14
116	1
85	0
16	0
3	0
16	0
45	0
20	0
80	13
10	0
426	31
29	13
8	0
10	0
15	0
18	0
5	0
11	0
18	0
40	0
16	0
88	0
144	55
107	0
24	50
1	21
2195	0
10	4
0	355
0	1605
0	1641
0	1600
0	1620
0	1593
0	1632
0	1653
0	1640
0	354
7	12
0	569
7	137
0	1532
51	0
24	2
17	9
24	21
6	0
20	0
4	1
42	0
16	0
130	1
0	47
0	1578
0	1596
0	1596
0	1632
0	1586
0	1609
0	1585
3	0
0	41
10	0
0	42
12	0
75	0
14	0
0	44
2	5
53	26
62	20
13	208
0	1028
1	0
126	7
0	970
10	0
8	0
6	0
24	0
18	0
3	0
14	0
21	0
8	0
23	2
11	0
21	0
13	0
9	0
2	8
0	228
0	18
0	18
1	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	1
0	1
201	0
0	231
0	210
0	265
0	184
0	33
0	205
0	214
0	179
0	233
94	0
34	0
23	0
69	3
0	77
9	30
3	56
59	0
0	592
0	507
0	615
0	213
0	39
0	37
0	60
0	4
0	715
0	712
0	219
62	0
9	0
68	0
1	32
0	32
9	0
0	13
3	630
4	10
25	2
45	2
40	27
16	0
63	276
0	0
0	5
31	553
31	553
20	0
88	32
17	0
5	1255
26	41
0	610
0	669
0	681
6	59
8	269
1292	54
0	1
0	24
2	23
0	517
4	517
6	517
0	3
2003	0
1	7
0	0
0	0
0	0
0	4
0	328
0	308
0	331
1	50
0	18
0	20
8	0
0	729
1	674
0	833
0	820
0	819
0	729
21	815
0	727
0	824
0	808
0	704
0	496
0	255
3	156
0	154
0	102
0	24
0	18
0	3
0	137
0	154
11	149
0	55
12	10
0	64
0	38
13	33
0	334
0	297
0	303
0	320
0	334
0	319
0	316
0	46
5	60
15	25
0	281
0	27
6	36
24	5
45	0
0	44
44	4
25	0
7	237
25	6
0	1046
0	1115
23	0
13	0
1	0
17	0
43	15
39	0
124	51
7	0
0	518
0	426
27	0
93	0
25	2
8	0
25	0
19	0
55	17
6	0
15	0
32	0
23	0
19	0
0	44
0	822
0	269
0	251
0	259
0	275
0	285
0	259
0	266
0	273
0	239
0	249
0	248
0	36
0	38
0	8
0	17
0	7
0	9
1	2
0	17
0	8
0	16
0	15
0	8
0	9
0	16
0	8
0	2
0	6
0	0
0	446
0	454
0	456
0	464
0	403
0	442
0	463
8	9
101	2
143	39
0	17
75	8
0	37
3	2
0	2
0	1
0	2
0	1
0	81
35	102
0	102
107	111
0	92
3	94
0	101
0	21
0	13
0	27
0	1
0	0
0	14
36	486
17	146
0	8
1	172
0	42
0	291
0	461
2	745
22	720
3	706
0	516
1	617
0	112
11	1232
0	56
0	156
0	42
1	66
0	40
0	1
0	0
0	1
0	0
47	0
49	0
0	4
0	4
0	0
0	49
0	0
0	0
0	0
0	9
14	0
2	91
0	89
0	38
0	103
0	91
11	55
0	7
0	4
0	15
0	1
21	8
25	0
20	0
15	0
33	0
88	3
47	0
49	1
13	3
1467	2
118	2
196	72
5	72
38	0
77	0
70	0
0	5
38	0
381	95
21	0
146	0
13	0
15	1
41	0
74	4
0	0
2	0
2	0
2	6
0	0
0	0
0	288
0	287
0	280
0	97
0	0
3	0
0	7
8	17
0	102
0	94
0	299
0	283
16	16614
589	16614
0	0
61	0
0	4
0	4
0	4
0	4
0	0
0	0
5	75
18	90
12	28
1	30
0	32
948	373
731	53
107	24
7	0
31	0
12	0
0	0
0	0
0	0
0	0
0	0
18	162
2	161
0	130
0	599
0	686
20	124
0	565
0	569
0	447
0	510
0	560
0	473
0	14
0	16
0	462
0	88
0	12
0	411
0	89
0	466
0	58
150	214
0	777
0	750
2	130
9	14
3	37
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	4
0	4
2	0
0	0
2	4
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
2	139
23	139
24	0
5	0
8	404
0	435
0	401
0	14
0	255
0	393
3	9
0	2
1	64
30	0
1	71
0	10
0	10
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	9
0	185
0	0
0	0
1	111
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
3	0
0	0
0	0
0	1
2	0
0	204
0	193
0	201
0	234
0	231
0	222
0	232
0	234
0	216
0	232
0	225
0	233
0	225
8	4
0	99
0	5
0	2
2	0
12	580
0	595
0	388
132	182
0	182
79	32
0	0
0	0
0	0
0	0
0	0
0	43
0	160
0	182
2	151
0	68
0	156
0	77
0	31
0	69
0	17
0	33
6	33
0	5
4	7
1	17
1	1
1	1006
0	976
0	1009
9	1125
3	824
0	336
0	338
1	95
0	121
163	207
0	202
109	0
110	8
1	38
0	39
10	4
1	15
2	0
0	34
0	13
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	13
19	37
0	1
225	676
146	1313
807	1548
170	228
0	719
72	56
2	0
1	0
0	2
0	0
0	0
0	2
342	8
14	8
1	1057
16	1023
0	87
0	1034
0	86
0	1019
0	74
2	635
2	74
49	733
0	866
0	216
0	65
0	64
0	63
0	5
0	7
0	3
0	378
0	266
0	366
0	221
1	229
2	88
0	33
6	97
0	13
0	96
3	159
0	177
0	1
0	115
2	33
12	649
0	32
3	0
0	1
0	1
0	1
0	219
0	273
0	211
0	249
0	223
0	278
0	3
0	32
0	274
0	54
0	242
31	0
3	0
1366	33
1	8
0	8
0	8
6326	8
0	0
0	0
0	0
1	100
134	100
69	47
0	34
138	9
100	3375
0	65
0	3384
0	3352
7	3416
0	147
1	98
428	38
42	177
38	2560
0	122
26	161
0	1438
41	0
3717	203
515	116
2	0
780	142
0	42
0	212
0	300
0	31
0	211
0	284
0	299
0	196
0	10
0	309
0	221
0	136
0	26
0	6
0	10
2	24
200	3200
68	3200
6	1536
21	0
0	0
0	1778
0	1590
0	1632
0	1595
1	1730
14	1608
2	1907
0	1379
9	986
0	1640
0	70
0	67
0	48
0	45
0	88
0	141
0	148
0	129
0	102
0	81
0	81
0	71
0	8
0	3
1	90
0	90
7	365
0	353
0	355
1	383
0	366
0	106
0	68
40	23
0	73
0	71
0	365
3	95
0	3
13	3
100	0
0	0
0	1063
0	962
0	1052
0	1022
0	65
0	139
0	799
4	814
0	21
0	19
0	702
0	6
0	648
0	116
0	305
11	96
0	181
0	198
0	210
0	186
3	195
0	189
0	54
0	82
0	52
0	19
0	20
2	8
0	19
0	44
0	24
0	19
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	490
0	497
0	494
0	469
0	475
4	494
0	416
2	432
0	304
0	308
178	61
0	35
0	241
0	246
0	272
0	182
0	208
0	277
0	22
0	173
0	96
2	170
0	179
0	43
0	99
0	20
0	43
19	0
0	1883
0	1837
0	1809
0	1848
1	1876
0	77
4	62
0	19
0	65
0	1728
0	1770
0	154
0	146
0	747
0	734
0	641
0	181
0	116
0	422
0	0
1747	504
5	166
12	339
0	2
1	351
0	301
1	213
4	313
0	319
1	14
0	8
0	0
0	0
0	0
0	0
11	157
0	142
0	162
0	49
0	156
0	143
0	179
0	147
1	170
0	160
0	15
0	8
0	20
0	0
1	19
0	38
5	33
0	26
0	12
0	23
0	3
0	7
0	1
0	124
0	119
0	130
0	121
0	125
0	125
0	126
0	127
0	120
0	116
0	123
0	125
0	129
0	123
0	122
0	115
0	68
3	7
0	3
1676	7437
20	1513
20	1154
1	5358
57	5358
0	9
45	2882
0	538
0	552
0	635
0	701
0	719
0	678
0	607
0	147
0	512
0	180
0	646
0	234
0	660
0	330
0	385
0	1
7	5
0	61
0	359
0	304
1	313
0	338
2	1
0	10
0	45
0	341
0	286
0	81
0	12
9	15
0	39
0	215
33	915
13	917
2	888
376	395
0	68
0	66
1	68
0	19
0	17
0	5
1	64
9	9
0	149
1	168
0	149
0	140
0	171
0	137
0	149
0	135
0	100
0	24
0	7
0	26
0	48
0	21
6	24
2	583
11	583
6	13
6	14
6	119
2	119
1	14
0	14
0	4
0	6
0	7
0	8
0	10
0	8
0	7
4	0
0	4
0	4
0	55
0	55
0	3
4	92
2	958
0	940
0	126
111	11
6	46
0	0
0	9
0	26
0	31
0	27
0	31
0	31
0	27
0	30
0	26
0	29
0	10
0	9
0	17
0	10
0	10
0	31
0	7
0	6
0	16
0	7
0	0
0	3
0	4
0	4
0	21
0	4
7	1
64	690
0	690
51	690
0	0
0	238
0	238
0	86
0	84
0	29
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
3	9
0	1370
10	43
0	1
0	154
0	175
41	51
0	37
0	806
167	4660
0	4549
0	3406
2	4159
3	201
6	0
60	0
8	1
8	1
14	19
2	0
3	0
5	0
10	0
0	6
0	34
0	29
0	30
0	44
0	31
0	39
0	31
0	33
0	1
0	43
0	31
0	31
0	32
0	31
0	34
0	4
0	13
0	21
0	13
2	13
0	9
0	11
0	13
2	1
0	6
0	17
0	18
0	17
0	16
0	0
0	16
0	0
0	0
0	16
0	4
0	15
0	0
0	16
0	3
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
19	510
0	52
0	92
0	16
0	0
0	0
0	54
0	60
0	41
0	23
0	0
0	5
0	0
0	12
0	12
0	12
0	2
0	2
0	2
0	12
0	12
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	170
0	1
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
15	63
0	63
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	25
0	30
0	31
0	27
0	1224
0	1317
5	174
0	251
0	1135
7	293
0	3
0	71
0	79
45	104
0	44
0	66
2	38
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
0	7
0	33
0	37
0	50
0	54
0	17
0	44
0	44
0	6
0	40
0	37
12	0
5	1091
6	1119
0	578
0	490
138	0
269	131
177	21
3	0
147	44
73	69
50	46
73	0
0	811
0	817
1	820
12	806
0	594
0	787
3	51
0	60
0	299
0	105
0	54
0	13
0	8
0	12
194	219
0	4
0	0
41	7
0	344
0	386
0	387
1	387
0	41
0	5
0	7
0	4
0	66
0	65
0	38
348	525
2	1220
41	1849
0	1670
0	1851
0	1671
17	43
225	30
2	98
173	13
0	96
8	12
0	0
10	71
0	12
0	39
0	96
0	93
0	92
0	92
0	96
0	93
0	71
0	64
0	10
0	5
2	0
0	1
0	4
2	18
0	648
0	586
0	614
0	614
0	643
0	1
0	643
0	578
0	584
0	660
0	646
0	60
42	1
1	64
0	8
177	49
0	46
0	591
0	115
0	1
0	5
0	5
0	28
1	21
0	0
0	2
0	21
0	21
0	2
0	21
0	21
7	11
2	0
0	2358
0	2443
0	2439
0	2709
0	2642
0	2712
25	95
12	198
46	165
0	48
0	15
8	0
0	2391
0	2558
0	2391
0	2368
0	2318
0	2395
0	2368
0	989
0	2269
139	3
9	5
182	44
0	1065
0	1490
0	1489
0	1525
0	1456
0	1525
0	1274
0	1275
0	127
0	483
0	238
0	125
266	22
6	28
15	101
0	0
9	33
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	172
0	437
0	423
0	183
0	21
0	3
0	50
0	25
0	162
284	392
3	15
6	0
36	16
8	0
3	16
2	0
13	5
2	6
0	6
0	0
0	0
0	4
0	709
15	697
0	32
0	81
0	0
25	144
0	0
0	441
0	460
0	1321
0	1284
0	1251
0	1275
290	4
0	1270
0	6
0	19
13	1090
3	101
12	117
2	126
0	20
18	19
0	1
0	1
0	1
0	1
0	0
168	0
0	337
4	340
0	14
36	177
1	295
14	20
5	9
12	91
19	134
0	499
4	499
1	319
68	4
98	0
0	2
23	16
3	1586
30	1583
0	1584
0	2049
0	1845
0	1971
0	2188
0	1978
0	2181
0	1655
0	1672
0	1688
0	1327
0	581
1	511
0	43
5	0
0	68
23	151
0	183
0	29
0	0
0	46
1	23
0	0
0	0
0	0
0	40
0	0
0	478
0	1271
0	813
0	1195
1	1183
2	1114
0	1113
0	1147
0	1252
0	124
0	54
0	209
7	212
0	18
0	1003
0	21
1	944
4	7
0	64
0	354
0	86
0	137
0	439
3	412
28	0
0	23
0	2
5	0
29	0
360	0
0	68
0	68
0	68
0	23
0	23
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	0
0	33
0	363
0	427
0	121
0	109
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	15
3	35
15	88
0	307
0	309
0	308
0	311
0	297
2	302
2	90
2	283
0	6
2	6
0	39
0	17
3	192
1	29
0	26
1	1
0	18
0	18
0	18
0	0
0	0
0	0
252	12
0	1003
0	360
0	985
0	353
0	157
0	1015
0	381
0	386
0	189
0	936
0	323
0	140
35	88
0	45
1	88
4	38
16	3
0	21
262	0
41	0
0	654
0	590
0	626
0	576
0	608
0	506
6	122
4	128
71	3
0	19
0	37
0	114
0	118
0	0
0	0
1899	5
0	12
0	15
0	21
0	24
0	13
0	12
0	11
0	12
0	7
0	4
3	4
357	20
0	6
0	15
0	14
0	470
0	529
0	1455
0	1615
0	1299
0	84
0	551
0	1145
0	552
0	1614
0	910
0	1612
0	400
2	73
9	329
0	207
0	231
25	6
120	141
23	0
148	0
140	12
3	8
1	0
45	91
118	0
2	180
0	0
7	0
0	0
6	102
0	0
0	0
8	0
0	0
0	67
0	0
75	2519
0	2739
1	2666
0	1572
0	95
1325	51
3	0
120	2365
123	2359
1986	1
19	614
0	0
0	0
0	0
5	12
5	128
0	128
0	73
8	845
5	845
14	0
0	12
0	13
0	13
0	4
0	4
0	4
0	0
0	0
159	0
255	1
4	13
2	12
0	0
118	46
0	0
0	46
186	12
0	0
0	3
0	9
90	18
13	18
57	863
44	863
399	119
0	194
0	191
20	1
11	60
5	48
55	642
12	642
0	1
460	61
17	61
357	25
4	53
0	0
4	150
39	149
0	652
0	670
0	664
0	714
0	708
0	662
23	2
2	8
0	551
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
36	87
0	0
0	0
0	901
0	1009
0	919
0	1012
0	916
0	1012
0	919
0	745
2	257
0	280
15	338
0	29
0	58
0	15
0	12
0	6
21	6
0	0
0	0
9	0
0	347
19	1184
2	1185
4	360
36	18
0	42
0	1105
1	1
6	1
0	884
0	16
0	10
3	13
1	12
3	3
2	34
44	0
0	1
0	1381
0	1377
0	637
0	620
0	1
1	2
0	1
0	0
0	0
0	0
4	1406
0	1397
0	1397
0	1362
0	1328
0	1328
12	84
0	634
0	542
0	552
41	92
5	499
0	653
0	1353
0	1370
0	1422
0	1430
0	0
0	443
0	1313
0	274
3	1234
22	0
0	1223
0	969
0	110
0	41
13	6
0	35
7	72
0	0
0	0
0	0
0	53
0	53
0	53
0	53
0	53
0	0
0	50
0	0
0	0
0	0
3	0
2	0
2	0
0	134
0	137
1	176
0	154
4	157
0	139
0	157
0	21
0	10
0	18
0	13
11	0
0	1155
2	1144
27	1154
35	259
4	215
0	65
0	763
0	38
0	627
0	474
0	27
4	430
1902	325
0	399
0	399
0	8
0	0
9	0
58	2
0	0
0	0
0	0
0	0
0	0
0	0
0	292
2	292
0	289
7	289
21	0
0	0
0	48
124	65
2	796
0	793
3	832
4	789
17	826
0	820
0	587
0	0
0	0
70	187
0	0
0	0
0	0
1267	123
307	124
469	15
0	1
0	0
0	0
0	0
0	1
15	373
0	587
16	620
2	1
5	16
0	50
174	2
0	57
269	0
0	0
0	455
0	438
0	451
0	66
0	79
0	25
0	391
94	2
155	4
4	161
51	272
9	286
6	9
88	36
20	23
1	0
0	432
15	432
0	148
3	0
8	0
0	5
3	75
2	69
3	75
0	45
0	45
0	4
0	7
9	0
75	0
0	185
12	185
83	0
2	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	0
0	5
0	262
12	263
3	1
1	3
0	404
0	379
0	386
0	396
0	394
0	411
18	25
0	237
0	324
92	2
0	134
2	0
0	1
0	69
3	62
33	9
0	0
0	0
0	0
0	1
0	0
0	33
0	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
231657	887
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	335
0	325
0	324
0	344
5	236
0	228
0	205
3	0
0	43
2	3
8	0
0	2
8	201
4	210
27	206
0	15
82	0
20	0
36	0
26	0
16	0
12	0
0	282
15	282
0	232
13	0
0	10
0	10
0	10
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
2	2
0	2
5	0
11	0
26	0
81	0
33	61
5	0
2	0
4	0
6550	24836
12367	24768
13	0
26	0
104	5
45	0
2	0
1	0
0	0
0	2
21	8
0	0
0	0
0	0
0	0
2	11296
0	0
0	0
5	10
0	0
0	4328
0	5515
0	5316
0	5448
40	10
0	5078
0	5254
0	301
54	26
57	5
63	0
57	0
111	7
0	6
64	0
0	0
229	33
3	5
993	28
278	3
17	12
2	491
7	1704
0	8444
0	8333
0	8418
50	8491
0	1223
243	146
98	1772
1	0
129	18
34	0
396	1924
31	0
48	1
0	1248
32	1
167	5
78	3
114	0
99	1
702	1902
0	0
0	0
0	0
0	0
99	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	3
0	0
0	0
65	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
284	70
405	12
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	2
3	0
2	0
0	0
0	0
0	1
0	1
0	583
0	556
0	595
0	568
3	24
0	16
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	4
642	0
71	71
0	879
81	879
0	31
85	34
3	110
77	1
0	8
0	69
0	70
2	68
0	71
0	64
0	62
0	2
0	2
0	52
5	4
0	11
0	11
0	11
0	11
197	0
12	0
215	0
6	340
5	340
469	0
357	8
735	189
11	0
1216	75
671	1545
0	1461
234	32
4	0
0	1194
0	1687
0	1616
0	1617
0	1676
1	1583
0	1688
15	1105
0	1145
0	710
0	98
0	913
43	7
44	88
0	82
17	73
3	18
8	0
8	0
62	75
21	43
54	34
0	17
353	0
8	0
3	98
0	98
3	0
0	0
20	3928
131	3928
1	3440
0	63
10	2
0	4
0	4
0	4
0	2
0	2
0	4
0	2
0	2
0	16
0	2
0	4
0	4
0	2
0	4
0	4
0	2
0	0
0	4
0	4
0	16
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	482
0	482
0	113
38	9
402	0
0	356
9	433
13	433
0	81
38	2
49	0
94	5
16	0
5	0
0	0
426	1
2	1
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
44	476
232	16
695	477
36	30
2	0
0	0
3	0
3	0
0	6
0	6
0	6
0	6
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
1	0
